2.4,0.00424251,2,-0.0253063,0.00424251,-2.43272,339223
2.4,0.00424251,2,-0.0253063,0.00424251,-2.42971,371414
2.4,0.00424251,2,-0.0253063,0.00424251,-2.42671,341042
2.4,0.00424251,2,-0.0253063,0.00424251,-2.42371,383426
2.4,0.00424251,2,-0.0253063,0.00424251,-2.42071,342404
2.4,0.00424251,2,-0.0253063,0.00424251,-2.41771,396939
2.4,0.00424251,2,-0.0253063,0.00424251,-2.41471,411608
2.4,0.00424251,2,-0.0253063,0.00424251,-2.41171,373368
2.4,0.00424251,2,-0.0253063,0.00424251,-2.4087,412945
2.4,0.00424251,2,-0.0253063,0.00424251,-2.4057,367490
2.4,0.00424251,2,-0.0253063,0.00424251,-2.4027,347105
2.4,0.00424251,2,-0.0253063,0.00424251,-2.3997,355013
2.4,0.00424251,2,-0.0253063,0.00424251,-2.3967,399654
2.4,0.00424251,2,-0.0253063,0.00424251,-2.3937,349282
2.4,0.00424251,2,-0.0253063,0.00424251,-2.3907,356933
2.4,0.00424251,2,-0.0253063,0.00424251,-2.38769,406895
2.4,0.00424251,2,-0.0253063,0.00424251,-2.38469,385023
2.4,0.00424251,2,-0.0253063,0.00424251,-2.38169,342868
2.4,0.00424251,2,-0.0253063,0.00424251,-2.37869,355869
2.4,0.00424251,2,-0.0253063,0.00424251,-2.37569,401556
2.4,0.00424251,2,-0.0253063,0.00424251,-2.37269,417008
2.4,0.00424251,2,-0.0253063,0.00424251,-2.36968,394031
2.4,0.00424251,2,-0.0253063,0.00424251,-2.36668,381905
2.4,0.00424251,2,-0.0253063,0.00424251,-2.36368,360866
2.4,0.00424251,2,-0.0253063,0.00424251,-2.36068,384240
2.4,0.00424251,2,-0.0253063,0.00424251,-2.35768,389813
2.4,0.00424251,2,-0.0253063,0.00424251,-2.35468,351320
2.4,0.00424251,2,-0.0253063,0.00424251,-2.35168,423600
2.4,0.00424251,2,-0.0253063,0.00424251,-2.34867,349677
2.4,0.00424251,2,-0.0253063,0.00424251,-2.34567,364685
2.4,0.00424251,2,-0.0253063,0.00424251,-2.34267,394082
2.4,0.00424251,2,-0.0253063,0.00424251,-2.33967,417106
2.4,0.00424251,2,-0.0253063,0.00424251,-2.33667,339455
2.4,0.00424251,2,-0.0253063,0.00424251,-2.33367,338349
2.4,0.00424251,2,-0.0253063,0.00424251,-2.33067,368617
2.4,0.00424251,2,-0.0253063,0.00424251,-2.32766,398383
2.4,0.00424251,2,-0.0253063,0.00424251,-2.32466,424295
2.4,0.00424251,2,-0.0253063,0.00424251,-2.32166,391746
2.4,0.00424251,2,-0.0253063,0.00424251,-2.31866,358580
2.4,0.00424251,2,-0.0253063,0.00424251,-2.31566,393724
2.4,0.00424251,2,-0.0253063,0.00424251,-2.31266,359476
2.4,0.00424251,2,-0.0253063,0.00424251,-2.30965,386389
2.4,0.00424251,2,-0.0253063,0.00424251,-2.30665,354134
2.4,0.00424251,2,-0.0253063,0.00424251,-2.30365,355330
2.4,0.00424251,2,-0.0253063,0.00424251,-2.30065,404982
2.4,0.00424251,2,-0.0253063,0.00424251,-2.29765,393852
2.4,0.00424251,2,-0.0253063,0.00424251,-2.29465,390916
2.4,0.00424251,2,-0.0253063,0.00424251,-2.29165,356059
